ticker,isin,branche,idNotation,isoCurrency,date,open,close,high,low,volume
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2024-12-16 12:00:00,4963.88,4947.03,4963.88,4940.39,239032045.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2024-12-17 12:00:00,4936.52,4942.58,4966.14,4922.34,270821278.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2024-12-18 12:00:00,4945.61,4957.28,4970.35,4940.3,219925165.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2024-12-19 12:00:00,4916.32,4879.0,4916.32,4869.11,270853877.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2024-12-20 12:00:00,4861.59,4862.28,4872.66,4803.2,526977580.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2024-12-23 12:00:00,4859.04,4852.93,4862.51,4832.15,144550999.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2024-12-24 12:00:00,4857.79,4857.86,4868.36,4857.79,111554795.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2024-12-27 12:00:00,4854.16,4898.88,4898.88,4847.89,166590547.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2024-12-30 12:00:00,4890.52,4869.28,4904.08,4862.16,142292019.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2024-12-31 12:00:00,4866.22,4895.98,4896.02,4860.86,117202293.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-02 12:00:00,4890.54,4917.88,4917.88,4845.89,211241618.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-03 12:00:00,4915.54,4871.45,4917.34,4861.12,179995250.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-06 12:00:00,4893.32,4986.64,4986.64,4893.19,254040084.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-07 12:00:00,4987.38,5011.82,5030.83,4969.3,262730430.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-08 12:00:00,5013.34,4996.39,5036.24,4966.44,246217130.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-09 12:00:00,4982.75,5017.91,5022.15,4967.62,174585733.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-10 12:00:00,5013.56,4977.26,5031.56,4970.79,274685704.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-13 12:00:00,4964.78,4954.21,4964.78,4916.87,219991140.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-14 12:00:00,4978.51,4980.47,5014.3,4974.03,265979907.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-15 12:00:00,4980.21,5032.31,5051.69,4975.39,295739986.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-16 12:00:00,5065.23,5106.93,5107.32,5065.23,264234917.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-17 12:00:00,5118.31,5148.3,5158.63,5118.31,298829861.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-20 12:00:00,5150.76,5164.44,5183.28,5142.6,271267477.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-21 12:00:00,5162.36,5165.96,5171.23,5151.83,202843956.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-22 12:00:00,5166.3,5205.83,5228.98,5166.3,229623738.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-23 12:00:00,5212.3,5217.5,5220.84,5184.83,199513212.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-24 12:00:00,5229.61,5219.37,5260.28,5209.65,246288398.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-27 12:00:00,5212.89,5188.45,5223.1,5131.76,237870221.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-28 12:00:00,5189.93,5195.71,5219.49,5179.49,226512114.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-29 12:00:00,5197.67,5230.66,5244.47,5185.23,248627097.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-30 12:00:00,5248.5,5282.21,5285.22,5248.5,258635026.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-01-31 12:00:00,5291.41,5286.87,5314.29,5273.49,217896224.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-03 12:00:00,5228.61,5217.91,5228.67,5174.01,295684870.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-04 12:00:00,5226.16,5267.59,5267.59,5191.62,290381586.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-05 12:00:00,5262.0,5271.12,5271.12,5242.88,312639877.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-06 12:00:00,5279.38,5356.63,5363.14,5279.38,362582054.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-07 12:00:00,5348.37,5325.4,5358.66,5317.17,253390207.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-10 12:00:00,5328.54,5358.3,5365.03,5328.54,230666152.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-11 12:00:00,5360.01,5390.91,5394.86,5356.23,249123377.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-12 12:00:00,5399.9,5405.65,5414.14,5366.0,289098984.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-13 12:00:00,5424.38,5500.5,5502.11,5424.38,279097532.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-14 12:00:00,5496.67,5493.4,5520.58,5483.2,242521776.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-17 12:00:00,5496.87,5519.83,5524.27,5489.81,196634132.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-18 12:00:00,5531.53,5533.84,5544.12,5506.57,254929569.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-19 12:00:00,5530.54,5461.17,5539.97,5453.51,263502877.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-20 12:00:00,5458.08,5461.03,5500.15,5454.8,213939131.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-21 12:00:00,5469.23,5474.85,5489.92,5454.58,246241871.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-24 12:00:00,5478.39,5453.76,5483.18,5422.86,217177085.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-25 12:00:00,5431.44,5447.9,5477.21,5424.87,297637737.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-26 12:00:00,5459.87,5527.99,5533.95,5459.87,311925231.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-27 12:00:00,5515.04,5472.56,5515.04,5437.38,287799042.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-02-28 12:00:00,5455.96,5463.54,5463.54,5411.54,523963342.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-03 12:00:00,5469.1,5540.69,5568.19,5434.62,313373121.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-04 12:00:00,5511.65,5387.31,5511.65,5370.75,445360094.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-05 12:00:00,5409.93,5489.12,5533.18,5409.93,411034001.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-06 12:00:00,5507.88,5520.47,5541.41,5452.35,406241525.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-07 12:00:00,5503.96,5468.41,5503.96,5434.86,339834871.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-10 12:00:00,5480.17,5386.98,5494.13,5375.15,353350753.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-11 12:00:00,5400.1,5309.9,5426.63,5294.37,325228912.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-12 12:00:00,5330.03,5359.42,5406.67,5320.05,256039826.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-13 12:00:00,5349.66,5328.39,5385.86,5314.73,233134925.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-14 12:00:00,5327.83,5404.18,5412.43,5312.75,274465241.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-17 12:00:00,5400.82,5445.55,5446.86,5386.99,217950994.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-18 12:00:00,5454.2,5485.01,5501.41,5454.2,308642508.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-19 12:00:00,5482.95,5507.36,5515.05,5460.94,248887399.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-20 12:00:00,5506.82,5450.93,5515.38,5431.99,329677844.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-21 12:00:00,5435.76,5423.83,5436.46,5393.3,622203035.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-24 12:00:00,5441.6,5415.79,5470.23,5402.34,214054456.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-25 12:00:00,5422.47,5475.08,5496.73,5422.47,233260269.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-26 12:00:00,5479.68,5411.69,5491.24,5407.52,227090191.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-27 12:00:00,5393.32,5381.08,5399.57,5338.62,277593995.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-28 12:00:00,5368.9,5331.4,5374.8,5314.54,281116462.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-03-31 12:00:00,5312.17,5248.39,5312.17,5218.48,323933048.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-01 12:00:00,5270.25,5320.3,5328.91,5270.25,246588122.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-02 12:00:00,5312.56,5303.95,5312.56,5255.95,210396390.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-03 12:00:00,5255.11,5113.28,5255.11,5104.35,462052337.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-04 12:00:00,5094.79,4878.31,5094.79,4825.7,800848319.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-07 12:00:00,4861.16,4656.41,4902.99,4540.22,892918604.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-08 12:00:00,4700.37,4773.65,4826.68,4669.95,496679517.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-09 12:00:00,4705.91,4622.14,4708.14,4569.51,478193458.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-10 12:00:00,4631.37,4818.92,4987.62,4631.37,516587713.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-11 12:00:00,4841.64,4787.23,4870.97,4728.53,306147193.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-14 12:00:00,4828.56,4911.39,4936.12,4828.56,289127791.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-15 12:00:00,4915.47,4970.43,4977.49,4913.73,273090444.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-16 12:00:00,4956.15,4966.5,4967.09,4891.11,263271756.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-17 12:00:00,4966.76,4935.34,4970.68,4922.2,226258980.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-22 12:00:00,4919.76,4961.45,4961.45,4894.3,226529586.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-23 12:00:00,4972.51,5098.74,5123.64,4972.51,320359534.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-24 12:00:00,5080.59,5114.98,5116.33,5043.45,240213531.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-25 12:00:00,5121.35,5154.12,5167.18,5121.35,234235408.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-28 12:00:00,5163.23,5170.49,5199.3,5163.23,222668422.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-29 12:00:00,5176.03,5161.9,5191.68,5138.71,249181796.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-04-30 12:00:00,5162.95,5160.22,5185.3,5105.8,418450679.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-01 12:00:00,5160.22,5160.22,5160.22,5160.22,0.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-02 12:00:00,5201.1,5285.19,5285.19,5201.1,299718345.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-05 12:00:00,5270.34,5283.05,5289.35,5262.28,171613895.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-06 12:00:00,5283.99,5263.38,5292.94,5210.59,236662815.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-07 12:00:00,5261.34,5230.19,5264.02,5223.66,243346903.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-08 12:00:00,5240.23,5288.94,5304.78,5240.23,264246152.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-09 12:00:00,5286.04,5309.74,5323.61,5286.04,262111165.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-12 12:00:00,5319.28,5392.36,5421.61,5319.28,334388975.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-13 12:00:00,5390.62,5416.21,5416.7,5384.68,210765149.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-14 12:00:00,5412.88,5403.44,5421.2,5374.81,259085000.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-15 12:00:00,5392.32,5412.08,5412.08,5363.52,240913700.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-16 12:00:00,5422.42,5427.53,5450.95,5407.53,252994475.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-19 12:00:00,5409.04,5427.23,5427.23,5382.33,194464526.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-20 12:00:00,5430.86,5454.65,5467.28,5423.12,226380756.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-21 12:00:00,5452.27,5454.46,5461.06,5415.89,203593468.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-22 12:00:00,5448.32,5424.48,5448.32,5385.16,203712331.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-23 12:00:00,5426.69,5326.31,5441.87,5252.94,339369747.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-26 12:00:00,5364.83,5395.33,5412.57,5364.83,147630391.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-27 12:00:00,5391.13,5415.45,5436.28,5388.47,174913856.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-28 12:00:00,5413.21,5378.39,5427.97,5377.64,200066782.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-29 12:00:00,5402.57,5371.1,5437.67,5364.98,153006238.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-05-30 12:00:00,5370.2,5366.59,5402.23,5358.75,421717267.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-02 12:00:00,5337.4,5355.56,5364.23,5308.05,185879278.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-03 12:00:00,5363.99,5375.7,5376.95,5326.22,214415708.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-04 12:00:00,5385.42,5405.15,5424.09,5385.42,197154110.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-05 12:00:00,5406.69,5410.55,5432.38,5382.1,203253894.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-06 12:00:00,5407.14,5430.17,5435.42,5395.58,185511112.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-09 12:00:00,5424.96,5421.52,5427.5,5395.81,148971537.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-10 12:00:00,5414.84,5415.38,5428.18,5396.17,230105550.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-11 12:00:00,5418.3,5393.15,5430.15,5393.15,202855116.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-12 12:00:00,5377.34,5360.82,5381.6,5327.74,204729605.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-13 12:00:00,5329.27,5290.47,5329.27,5269.11,291419436.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-16 12:00:00,5295.92,5339.57,5344.12,5295.92,224342950.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-17 12:00:00,5311.09,5288.68,5311.09,5265.3,208164124.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-18 12:00:00,5288.63,5266.91,5300.25,5253.56,180924636.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-19 12:00:00,5248.42,5197.03,5248.42,5196.84,183121127.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-20 12:00:00,5208.19,5233.58,5275.38,5208.19,445245622.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-23 12:00:00,5224.34,5221.9,5249.18,5189.59,205273970.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-24 12:00:00,5261.92,5297.07,5323.08,5261.92,241941114.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-25 12:00:00,5302.94,5252.01,5316.26,5252.01,180927308.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-26 12:00:00,5261.16,5244.03,5273.81,5222.76,179422756.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-27 12:00:00,5268.82,5320.78,5323.18,5268.82,180216105.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-06-30 12:00:00,5337.74,5303.24,5341.77,5296.46,200221782.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-01 12:00:00,5308.01,5282.43,5314.39,5265.94,180633515.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-02 12:00:00,5294.27,5318.72,5323.53,5285.25,210741103.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-03 12:00:00,5325.85,5343.15,5343.15,5302.59,169774039.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-04 12:00:00,5320.94,5288.81,5320.94,5274.88,129396884.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-07 12:00:00,5292.79,5341.54,5341.54,5289.19,162108696.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-08 12:00:00,5346.33,5371.95,5375.41,5333.53,206413385.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-09 12:00:00,5382.03,5445.65,5451.7,5382.03,257980073.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-10 12:00:00,5452.3,5438.27,5470.81,5434.95,211468205.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-11 12:00:00,5423.0,5383.48,5423.0,5370.17,185025434.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-14 12:00:00,5357.5,5370.85,5371.21,5337.64,144013332.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-15 12:00:00,5374.63,5354.17,5397.76,5351.38,149176855.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-16 12:00:00,5327.78,5298.07,5351.43,5298.07,169093508.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-17 12:00:00,5338.99,5377.15,5377.15,5336.58,159027750.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-18 12:00:00,5385.37,5359.23,5404.32,5353.1,157099524.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-21 12:00:00,5358.19,5342.98,5360.05,5318.53,150923563.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-22 12:00:00,5332.32,5290.48,5332.32,5277.85,143228100.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-23 12:00:00,5305.59,5344.25,5371.35,5305.59,289097730.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-24 12:00:00,5365.92,5355.2,5396.31,5337.97,238842475.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-25 12:00:00,5342.66,5357.19,5362.23,5317.54,186169075.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-28 12:00:00,5381.59,5337.58,5417.28,5330.97,226331792.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-29 12:00:00,5340.78,5379.2,5412.51,5340.78,220361127.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-30 12:00:00,5376.43,5393.18,5404.08,5363.98,273581684.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-07-31 12:00:00,5405.66,5319.92,5419.62,5317.61,294830522.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-01 12:00:00,5304.04,5165.6,5304.04,5154.83,347469910.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-04 12:00:00,5170.48,5242.32,5242.32,5170.48,206415126.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-05 12:00:00,5254.75,5249.59,5270.45,5235.92,171607277.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-06 12:00:00,5260.45,5263.29,5282.54,5252.67,175117728.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-07 12:00:00,5261.32,5332.07,5353.88,5261.32,219069406.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-08 12:00:00,5336.26,5347.74,5366.96,5326.53,184648921.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-11 12:00:00,5360.25,5331.85,5371.25,5325.73,140072963.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-12 12:00:00,5340.19,5335.97,5348.7,5312.19,168430808.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-13 12:00:00,5342.23,5388.25,5394.85,5342.23,178401545.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-14 12:00:00,5391.83,5434.7,5438.37,5390.37,174086720.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-15 12:00:00,5441.26,5448.61,5465.57,5440.57,179347271.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-18 12:00:00,5446.78,5434.64,5451.66,5412.22,145790874.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-19 12:00:00,5438.98,5483.28,5489.46,5438.98,168389231.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-20 12:00:00,5475.58,5472.32,5491.52,5450.83,141559611.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-21 12:00:00,5469.92,5462.16,5470.6,5439.27,134873352.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-22 12:00:00,5457.94,5488.23,5510.69,5448.56,154393771.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-25 12:00:00,5480.53,5443.96,5480.53,5441.08,141370008.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-26 12:00:00,5413.32,5383.68,5413.32,5376.11,412424664.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-27 12:00:00,5385.69,5393.07,5403.99,5365.97,212963728.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-28 12:00:00,5398.54,5396.73,5430.81,5378.05,151651327.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-08-29 12:00:00,5384.93,5351.73,5395.23,5351.64,188837941.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-01 12:00:00,5351.44,5367.08,5377.74,5351.44,101822356.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-02 12:00:00,5367.56,5291.04,5368.76,5290.46,192247240.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-03 12:00:00,5311.89,5325.01,5342.45,5304.98,175960895.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-04 12:00:00,5327.05,5346.71,5351.54,5313.22,176297125.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-05 12:00:00,5356.79,5318.15,5372.26,5301.18,184108649.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-08 12:00:00,5324.66,5362.81,5368.36,5324.66,148512518.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-09 12:00:00,5364.72,5368.82,5387.84,5348.15,186790996.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-10 12:00:00,5387.46,5361.47,5413.06,5354.56,194342881.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-11 12:00:00,5362.86,5386.77,5403.93,5354.61,172756228.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-12 12:00:00,5387.15,5390.71,5397.2,5359.31,166591246.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-15 12:00:00,5402.9,5440.4,5446.17,5402.9,176487745.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-16 12:00:00,5439.92,5372.31,5446.19,5370.58,207088644.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-17 12:00:00,5381.69,5369.7,5393.92,5361.11,200758989.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-18 12:00:00,5389.0,5456.67,5463.15,5389.0,200792474.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-19 12:00:00,5459.25,5458.42,5494.13,5452.86,607387522.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-22 12:00:00,5462.65,5442.05,5462.65,5426.58,160010594.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-23 12:00:00,5445.83,5472.39,5495.02,5445.83,168476189.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-24 12:00:00,5472.09,5464.56,5481.93,5450.12,223866434.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-25 12:00:00,5463.55,5444.89,5463.55,5415.31,173356935.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-26 12:00:00,5448.89,5499.7,5503.69,5448.89,186339926.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-29 12:00:00,5514.49,5506.85,5520.89,5496.34,160498390.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-09-30 12:00:00,5503.26,5529.96,5529.96,5484.22,201062197.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-10-01 12:00:00,5513.15,5581.21,5590.49,5503.99,206883978.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-10-02 12:00:00,5617.17,5645.81,5674.55,5617.17,212497211.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-10-03 12:00:00,5658.06,5651.71,5667.92,5641.35,162445241.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-10-06 12:00:00,5655.17,5628.72,5655.17,5605.52,189241040.0
EURO STOXX 50,EU0009658145,Europe,193736,EUR,2025-10-07 12:00:00,5629.64,5613.62,5643.61,5610.5,161480146.0
